CPU(%),MEM(%)
 0.0  1.6
42.0  1.9
53.0  1.9
63.0  1.9
74.0  1.9
85.0  1.9
96.0  1.9
 107  1.9
 118  1.9
 129  1.9
70.5  1.9
75.5  1.9
81.5  1.9
86.5  1.9
92.5  1.9
98.0  1.9
 103  1.9
 109  1.9
 114  1.9
80.0  1.9
83.6  1.9
87.3  1.9
91.0  1.9
94.6  1.9
98.3  1.9
 102  1.9
 106  1.9
 109  1.9
85.0  1.9
87.7  1.9
90.7  1.9
93.5  1.9
96.2  1.9
99.0  1.9
 101  1.9
 104  1.9
 107  1.9
88.0  1.9
90.0  1.9
92.2  1.9
94.4  1.9
96.6  1.9
98.8  1.9
 101  1.9
 103  1.9
 105  1.9
89.6  1.9
91.5  1.9
93.3  1.9
95.1  1.9
96.8  1.9
98.8  1.9
 100  1.9
 102  1.9
 104  1.9
90.8  1.9
92.4  1.9
94.0  1.9
95.5  1.9
97.1  1.9
98.7  1.9
 100  1.9
 101  1.9
 103  1.9
91.8  1.9
93.2  1.9
94.6  1.9
95.8  1.9
97.2  1.9
98.6  1.9
 100  1.9
 101  1.9
 102  1.9
 104  1.9
93.7  1.9
95.0  1.9
96.2  1.9
97.4  1.9
98.6  1.9
99.7  1.9
 101  1.9
 102  1.9
 103  1.9
94.3  1.9
95.4  1.9
96.5  1.9
97.5  1.9
98.7  1.9
99.7  1.9
 100  1.9
 101  1.9
 103  1.9
94.6  1.9
95.6  1.9
96.6  1.9
97.6  1.9
98.6  1.9
99.6  1.9
 100  1.9
 101  1.9
 102  1.9
95.0  1.9
95.8  1.9
96.8  1.9
97.7  1.9
98.6  1.9
99.5  1.9
 100  1.9
 101  1.9
 102  1.9
95.2  1.9
96.1  1.9
96.9  1.9
97.7  1.9
98.6  1.9
99.4  1.9
 100  1.9
 101  1.9
 102  1.9
95.5  1.9
96.3  1.9
97.1  1.9
97.9  1.9
98.7  1.9
99.5  1.9
 100  1.9
 101  1.9
 101  1.9
95.8  1.9
96.6  1.9
97.2  1.9
98.0  1.9
98.7  1.9
99.5  1.9
 100  1.9
 100  1.9
 101  1.9
96.0  1.9
96.6  1.9
97.3  1.9
98.0  1.9
98.7  1.9
99.4  1.9
 100  1.9
 100  1.9
 101  1.9
96.1  1.9
96.8  1.9
97.4  1.9
98.1  1.9
98.7  1.9
99.3  1.9
 100  1.9
 100  1.9
 101  1.9
96.2  1.9
96.8  1.9
97.5  1.9
98.1  1.9
98.7  1.9
99.3  1.9
99.9  1.9
 100  1.9
 101  1.9
 101  1.9
97.0  1.9
97.5  1.9
98.1  1.9
98.7  1.9
99.3  1.9
99.9  1.9
 100  1.9
 101  1.9
 101  1.9
97.1  1.9
97.7  1.9
98.2  1.9
98.8  1.9
99.3  1.9
99.9  1.9
 100  1.9
 101  1.9
 101  1.9
97.2  1.9
97.7  1.9
98.2  1.9
98.8  1.9
99.3  1.9
99.8  1.9
