CPU(%),MEM(%)
 0.0  1.7
 0.0  1.9
 0.0  1.9
64.0  1.9
75.0  1.9
86.0  1.9
97.0  1.9
 108  1.9
 119  1.9
 130  1.9
 141  1.9
 152  1.9
81.5  1.9
87.5  1.9
93.0  1.9
98.5  1.9
 104  1.9
 109  1.9
 115  1.9
 120  1.9
 126  1.9
87.6  1.9
91.3  1.9
95.3  1.9
99.3  1.9
 103  1.9
 106  1.9
 110  1.9
 114  1.9
 118  1.9
91.2  1.9
94.0  1.9
96.7  1.9
99.5  1.9
 102  1.9
 105  1.9
 107  1.9
 110  1.9
 113  1.9
92.8  1.9
95.0  1.9
97.2  1.9
99.6  1.9
 101  1.9
 103  1.9
 106  1.9
 108  1.9
 110  1.9
93.8  1.9
95.6  1.9
97.5  1.9
99.3  1.9
 101  1.9
 103  1.9
 104  1.9
 106  1.9
 108  1.9
94.5  1.9
96.1  1.9
97.7  1.9
99.2  1.9
 100  1.9
 102  1.9
 104  1.9
 105  1.9
 107  1.9
95.1  1.9
96.3  1.9
97.8  1.9
99.1  1.9
 100  1.9
 101  1.9
 103  1.9
 104  1.9
 106  1.9
95.4  1.9
96.6  1.9
97.8  1.9
99.1  1.9
 100  1.9
 101  1.9
 102  1.9
 104  1.9
 105  1.9
95.8  1.9
96.8  1.9
97.9  1.9
99.0  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
 104  1.9
96.0  1.9
97.0  1.9
98.0  1.9
99.0  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
 104  1.9
96.2  1.9
97.1  1.9
98.0  1.9
99.0  1.9
99.9  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
96.4  1.9
97.3  1.9
98.1  1.9
99.0  1.9
99.8  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
96.7  1.9
97.5  1.9
98.2  1.9
99.0  1.9
99.9  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
96.9  1.9
97.6  1.9
98.4  1.9
99.0  1.9
99.8  1.9
 100  1.9
 101  1.9
 102  1.9
 102  1.9
 103  1.9
97.7  1.9
98.3  1.9
99.0  1.9
99.7  1.9
 100  1.9
 101  1.9
 101  1.9
 102  1.9
 103  1.9
97.7  1.9
98.4  1.9
99.0  1.9
99.7  1.9
 100  1.9
 101  1.9
 101  1.9
 102  1.9
 102  1.9
97.8  1.9
98.4  1.9
99.0  1.9
99.6  1.9
 100  1.9
 100  1.9
 101  1.9
 102  1.9
 102  1.9
97.8  1.9
98.4  1.9
99.0  1.9
99.6  1.9
 100  1.9
 100  1.9
 101  1.9
 101  1.9
 102  1.9
97.9  1.9
98.5  1.9
99.0  1.9
99.6  1.9
 100  1.9
 100  1.9
 101  1.9
 101  1.9
 102  1.9
97.9  1.9
98.4  1.9
99.0  1.9
