CPU(%),MEM(%)
 0.0  0.1
41.0  0.1
52.0  0.1
62.0  0.2
73.0  0.2
85.0  0.2
95.0  0.3
 106  0.3
 117  0.3
 127  0.3
68.5  0.4
74.5  0.4
79.5  0.4
85.0  0.5
90.5  0.5
96.0  0.5
 101  0.6
 107  0.6
 112  0.6
78.3  0.6
81.6  0.7
85.6  0.7
89.3  0.7
92.6  0.8
96.0  0.8
99.6  0.8
 103  0.9
 107  0.9
 110  0.9
85.7  1.0
88.2  1.0
91.2  1.0
93.7  1.0
96.5  1.1
99.2  1.1
 102  1.1
 104  1.2
 107  1.2
88.0  1.2
90.2  1.3
92.2  1.3
94.6  1.3
96.6  1.3
98.6  1.4
 100  1.4
 103  1.4
 105  1.5
89.5  1.5
91.1  1.5
93.0  1.6
94.8  1.6
96.6  1.6
98.5  1.6
 100  1.7
 102  1.7
 103  1.7
90.5  1.8
92.0  1.8
93.5  1.8
95.1  1.9
96.7  1.9
98.2  1.9
99.7  1.9
 101  2.0
 102  2.1
 104  2.1
92.6  2.1
94.0  2.2
95.3  2.2
96.7  2.2
98.0  2.2
99.3  2.2
 100  2.2
 102  2.2
 103  2.2
93.2  2.3
94.4  2.3
95.5  2.3
96.7  2.4
98.0  2.4
99.2  2.4
 100  2.4
 101  2.5
 102  2.7
93.6  2.7
94.7  2.8
95.8  2.8
96.9  2.8
97.9  2.8
99.0  2.8
 100  2.8
 101  2.8
 102  2.8
94.0  2.8
94.9  2.8
95.9  2.8
96.8  2.8
97.8  2.9
98.8  2.9
99.8  3.2
 100  3.2
 101  3.2
 102  3.2
95.0  3.2
96.0  3.2
96.9  3.2
97.7  3.2
98.6  3.2
99.5  3.2
 100  3.2
 101  3.2
 102  3.2
95.1  3.2
96.0  3.2
96.8  3.2
97.6  3.2
98.4  3.2
99.3  3.2
 100  3.2
 100  3.2
 101  3.2
95.2  3.2
96.0  3.2
96.7  3.2
97.5  3.2
98.2  3.2
99.0  3.2
99.7  3.2
 100  3.2
 101  3.2
 102  3.2
96.0  3.2
96.7  3.2
97.4  3.2
98.2  3.2
98.8  3.2
99.6  3.2
 100  3.2
 101  3.2
 101  3.2
96.0  3.2
96.6  3.2
97.3  3.2
98.0  3.2
98.6  3.2
99.3  3.2
 100  3.2
 100  3.2
 101  3.2
96.0  3.2
96.7  3.2
97.2  3.2
97.9  3.2
98.5  3.2
99.1  3.2
99.8  3.2
 100  3.2
 101  3.2
 101  3.2
96.6  3.2
97.2  3.2
97.8  3.2
98.4  3.2
99.0  3.2
99.6  3.2
 100  3.2
 100  3.2
 101  3.2
96.6  3.2
97.2  3.2
97.7  3.2
98.3  3.2
98.8  3.2
99.4  3.2
 100  3.2
 100  3.2
 101  3.2
96.6  3.2
97.1  3.2
97.7  3.2
98.2  3.2
98.7  3.2
99.3  3.2
99.8  3.2
 100  3.2
 100  3.2
 101  3.2
97.1  3.2
97.6  3.2
98.1  3.2
98.6  3.2
99.1  3.2
99.6  3.2
 100  3.2
 100  3.2
 101  3.2
97.0  3.2
97.5  3.2
98.0  3.2
98.5  3.2
99.0  3.2
99.5  3.2
 100  3.2
 100  3.2
 100  3.2
97.0  3.2
97.4  3.2
97.9  3.2
98.4  3.2
98.8  3.2
99.3  3.2
99.8  3.2
 100  3.2
 100  3.2
 101  3.2
97.4  3.2
